[ <2 201 7> 
  -0.0351537 -0.516199 -1.29064 1.70626 -1.0328 0.00641864 0.0116772
  -0.0352878 -0.516138 -1.29065 1.70613 -1.03307 0.00587171 0.0116036
  -0.0354228 -0.516076 -1.29067 1.70599 -1.03333 0.00532271 0.0115293
  -0.035559 -0.516014 -1.29069 1.70584 -1.0336 0.00477178 0.0114545
  -0.0356965 -0.515953 -1.29071 1.7057 -1.03387 0.0042191 0.011379
  -0.0358355 -0.515891 -1.29072 1.70555 -1.03414 0.00366481 0.011303
  -0.035976 -0.51583 -1.29074 1.70539 -1.03442 0.00310908 0.0112263
  -0.0361183 -0.515769 -1.29076 1.70524 -1.03469 0.00255204 0.0111489
  -0.0362623 -0.515708 -1.29079 1.70507 -1.03497 0.00199379 0.0110709
  -0.0364082 -0.515647 -1.29081 1.70491 -1.03524 0.00143444 0.0109922
  -0.036556 -0.515587 -1.29083 1.70474 -1.03552 0.000874014 0.0109129
  -0.0367056 -0.515527 -1.29086 1.70457 -1.0358 0.000312526 0.010833
  -0.0368569 -0.515467 -1.29088 1.70439 -1.03608 -0.000250081 0.0107523
  -0.0370099 -0.515407 -1.29091 1.70421 -1.03637 -0.00081393 0.0106711
  -0.037164 -0.515348 -1.29094 1.70402 -1.03665 -0.00137922 0.0105892
  -0.0373191 -0.515288 -1.29097 1.70383 -1.03694 -0.00194625 0.0105068
  -0.0374746 -0.515228 -1.291 1.70364 -1.03723 -0.00251541 0.0104238
  -0.0376298 -0.515167 -1.29102 1.70345 -1.03752 -0.00308722 0.0103403
  -0.037784 -0.515104 -1.29105 1.70326 -1.03781 -0.00366232 0.0102565
  -0.0379362 -0.515039 -1.29108 1.70308 -1.0381 -0.00424148 0.0101723
  -0.0380853 -0.514971 -1.29111 1.70289 -1.03839 -0.00482565 0.0100878
  -0.0382298 -0.5149 -1.29113 1.70271 -1.03869 -0.0054159 0.0100032
  -0.0383685 -0.514824 -1.29115 1.70254 -1.03898 -0.0060135 0.0099186
  -0.0384994 -0.514743 -1.29117 1.70239 -1.03928 -0.00661986 0.00983412
  -0.0386208 -0.514655 -1.29118 1.70224 -1.03957 -0.00723657 0.00974992
  -0.0387305 -0.514559 -1.29119 1.70212 -1.03987 -0.00786538 0.00966618
  -0.0388262 -0.514453 -1.29119 1.70201 -1.04017 -0.00850819 0.00958309
  -0.0389056 -0.514336 -1.29118 1.70193 -1.04047 -0.00916701 0.00950083
  -0.0389661 -0.514206 -1.29116 1.70188 -1.04076 -0.00984398 0.00941962
  -0.039005 -0.514062 -1.29113 1.70187 -1.04106 -0.0105413 0.00933967
  -0.0390198 -0.513902 -1.29109 1.70189 -1.04136 -0.0112611 0.0092612
  -0.0390079 -0.513724 -1.29103 1.70196 -1.04166 -0.0120057 0.00918441
  -0.0389667 -0.513528 -1.29096 1.70207 -1.04195 -0.0127771 0.00910952
  -0.0388942 -0.51331 -1.29087 1.70223 -1.04225 -0.0135771 0.0090367
  -0.0387881 -0.513071 -1.29077 1.70245 -1.04254 -0.0144074 0.00896612
  -0.0386465 -0.512808 -1.29064 1.70273 -1.04284 -0.0152698 0.00889795
  -0.0384676 -0.512521 -1.2905 1.70306 -1.04313 -0.0161658 0.00883235
  -0.0382496 -0.512209 -1.29034 1.70346 -1.04342 -0.0170968 0.00876944
  -0.0379908 -0.511871 -1.29015 1.70392 -1.04371 -0.0180642 0.00870938
  -0.0376897 -0.511504 -1.28995 1.70445 -1.044 -0.0190693 0.00865228
  -0.037345 -0.51111 -1.28972 1.70505 -1.04429 -0.0201132 0.00859827
  -0.0369553 -0.510687 -1.28947 1.70572 -1.04457 -0.0211969 0.00854744
  -0.0365196 -0.510233 -1.28919 1.70647 -1.04485 -0.0223214 0.0084999
  -0.0360367 -0.509749 -1.28889 1.70729 -1.04513 -0.0234876 0.00845573
  -0.0355058 -0.509235 -1.28856 1.70819 -1.04541 -0.0246961 0.008415
  -0.0349261 -0.508688 -1.28821 1.70917 -1.04569 -0.0259477 0.00837779
  -0.0342969 -0.50811 -1.28784 1.71023 -1.04597 -0.0272427 0.00834415
  -0.0336177 -0.5075 -1.28743 1.71137 -1.04624 -0.0285817 0.00831413
  -0.0328881 -0.506857 -1.287 1.71259 -1.04651 -0.0299649 0.00828777
  -0.0321079 -0.506181 -1.28655 1.71389 -1.04678 -0.0313924 0.00826508
  -0.031277 -0.505473 -1.28606 1.71528 -1.04704 -0.0328645 0.00824609
  -0.0303953 -0.504732 -1.28556 1.71675 -1.04731 -0.0343809 0.0082308
  -0.029463 -0.503959 -1.28502 1.71829 -1.04757 -0.0359415 0.0082192
  -0.0284805 -0.503153 -1.28446 1.71992 -1.04783 -0.0375461 0.00821127
  -0.0274481 -0.502315 -1.28387 1.72163 -1.04809 -0.0391942 0.008207
  -0.0263665 -0.501445 -1.28326 1.72342 -1.04834 -0.0408852 0.00820632
  -0.0252364 -0.500544 -1.28262 1.72529 -1.04859 -0.0426184 0.0082092
  -0.0240587 -0.499613 -1.28196 1.72724 -1.04884 -0.0443931 0.00821556
  -0.0228345 -0.498652 -1.28127 1.72925 -1.04909 -0.0462083 0.00822534
  -0.0215651 -0.497661 -1.28056 1.73135 -1.04934 -0.0480629 0.00823844
  -0.0202517 -0.496643 -1.27983 1.73351 -1.04958 -0.0499557 0.00825476
  -0.0188961 -0.495597 -1.27907 1.73574 -1.04983 -0.0518852 0.00827418
  -0.0174998 -0.494525 -1.27829 1.73804 -1.05007 -0.05385 0.00829659
  -0.0160649 -0.493428 -1.2775 1.7404 -1.0503 -0.0558483 0.00832183
  -0.0145935 -0.492307 -1.27668 1.74282 -1.05054 -0.0578784 0.00834975
  -0.0130877 -0.491165 -1.27585 1.74529 -1.05078 -0.0599382 0.00838019
  -0.0115502 -0.490002 -1.275 1.74781 -1.05101 -0.0620255 0.00841296
  -0.00998361 -0.488821 -1.27413 1.75038 -1.05124 -0.0641381 0.00844787
  -0.00839077 -0.487622 -1.27325 1.753 -1.05147 -0.0662733 0.0084847
  -0.00677479 -0.486409 -1.27236 1.75565 -1.0517 -0.0684287 0.00852322
  -0.00513898 -0.485183 -1.27146 1.75833 -1.05193 -0.0706011 0.0085632
  -0.00348683 -0.483946 -1.27055 1.76104 -1.05216 -0.0727878 0.00860437
  -0.00182209 -0.482701 -1.26963 1.76377 -1.05239 -0.0749853 0.00864647
  -0.000148728 -0.481451 -1.26871 1.76651 -1.05262 -0.0771903 0.00868919
  0.00152907 -0.480198 -1.26779 1.76926 -1.05284 -0.0793991 0.00873224
  ]
